row,col,value
5,46,56.98600089550018
5,47,56.816197752952576
5,48,56.816197752952576
5,49,51.26331162452698
5,50,54.717084884643555
5,51,51.09148448705673
5,52,54.36932951211929
5,53,62.90489965677261
5,54,62.34800010919571
5,55,51.41632091999054
5,56,51.41632091999054
5,57,48.718769401311874
5,58,48.718769401311874
5,59,45.681455224752426
5,60,48.77003017067909
5,61,45.8966920375824
5,62,56.47429013252258
5,63,55.30556583404541
5,64,50.6529443860054
5,65,35.828355848789215
5,66,30.68448781967163
5,67,55.11111479997635
5,68,70.09505605697632
5,69,71.39894545078278
5,70,71.39894545078278
5,71,54.57774198055267
5,72,45.54351082444191
5,73,35.8561607003212
5,74,37.43714562058449
5,75,41.677305817604065
5,76,53.463346898555756
5,77,59.62115377187729
5,78,71.06287968158722
5,79,67.02841460704803
5,80,51.84992790222168
5,81,50.24901872873306
5,82,50.24901872873306
5,83,65.04802113771439
5,84,65.04802113771439
5,85,65.04802113771439
5,86,63.07856786251068
5,87,70.69860190153122
5,88,65.76415538787842
5,89,59.9266294836998
5,90,63.234291553497314
5,91,57.05083364248276
5,92,59.250697791576385
5,93,56.58735650777817
5,94,67.76494812965393
5,95,50.48409128189087
5,96,49.98372197151184
5,97,39.04484078288078
5,98,39.92298313975334
5,99,45.656013667583466
5,100,45.656013667583466
5,101,49.43650868535042
5,102,50.83073139190674
5,103,64.0131283402443
5,104,52.99694883823395
5,105,61.55666530132294
5,106,52.9111385345459
5,107,56.925003707408905
5,108,58.02166670560837
5,109,56.925003707408905
5,110,62.50170570611954
5,111,56.41042512655258
5,112,61.57545363903046
5,113,56.082644164562225
5,114,62.16083073616028
5,115,55.8681715130806
5,116,55.8681715130806
5,117,50.62022411823273
5,118,46.7042778134346
5,119,42.21030983328819
5,120,49.046709686517715
5,121,66.36439085006714
5,122,64.04611414670944
5,123,61.78645068407059
5,124,59.80949741601944
5,125,57.68487513065338
5,126,55.59620088338852
5,127,55.59620088338852
5,128,62.7157889008522
5,129,61.08633726835251
5,130,59.25184255838394
5,131,60.20710325241089
5,132,60.20710325241089
5,133,58.63738602399826
5,134,52.797305047512054
5,135,48.18567392230034
5,136,48.18567392230034
5,137,49.51300448179245
5,138,59.75234168767929
5,139,57.67566388845444
5,140,55.225467562675476
5,141,47.74313008785248
5,142,47.40716463327408
5,143,49.988439708948135
5,144,50.32581251859665
5,145,50.32581251859665
5,146,48.78179648518562
5,147,49.97590038180351
5,148,59.87041199207306
5,149,59.87041199207306
5,150,59.87041199207306
5,151,46.8356811106205
5,152,57.74578380584717
5,153,46.8356811106205
5,154,49.069103449583054
5,155,48.171626925468445
5,156,53.847309947013855
5,157,50.18586182594299
5,158,50.06414183974266
5,159,50.06414183974266
5,160,45.43287855386734
5,161,43.054289162158966
5,162,42.37859645485878
5,163,55.652135133743286
5,164,66.148313164711
5,165,60.0806360244751
5,166,55.922612845897675
5,167,55.922612845897675
5,168,54.6913748383522
5,169,56.02521699666977
5,170,55.14602428674698
5,171,54.566854894161224
5,172,54.450684666633606
5,173,54.450684666633606
5,174,54.19357240200043
5,175,54.19357240200043
5,176,54.19357240200043
5,177,50.71083182096481
5,178,54.10824006795883
5,179,54.10824006795883
5,180,57.39832937717438
5,181,51.82110220193863
5,182,51.82110220193863
5,183,55.941702127456665
5,184,55.941702127456665
5,185,52.84078848361969
5,186,48.61086627840996
5,187,52.2661509513855
5,188,52.2661509513855
5,189,52.2661509513855
5,190,52.92796778678894
5,191,53.27309727668762
5,192,54.33182364702225
5,193,48.27645570039749
5,194,51.492984890937805
5,195,53.59873032569885
5,196,58.186129570007324
5,197,57.991194665431976
5,198,58.186129570007324
5,199,51.72588002681732
5,200,49.00934249162674
5,201,42.87863826751709
5,202,43.01878073811531
5,203,45.93511548638344
5,204,51.340235233306885
5,205,49.948352217674255
5,206,48.096426367759705
5,207,48.21138986945152
5,208,48.21138986945152
5,209,48.79413518309593
5,210,49.6892454624176
5,211,50.76065868139267
5,212,52.84961026906967
5,213,50.899883568286896
5,214,50.899883568286896
5,215,50.81822156906128
5,216,49.79668831825256
5,217,50.374164164066315
5,218,48.59817057847977
5,219,50.546811521053314
5,220,49.5461702644825
5,221,49.79637262225151
5,222,50.15796846151352
5,223,50.53170531988144
6,0,48.426983684301376
6,1,49.06820061802864
6,2,51.691188871860504
6,3,51.691188871860504
6,4,49.87433183193207
6,5,52.58974230289459
6,6,55.98373395204544
6,7,55.98373395204544
6,8,52.73445498943329
6,9,45.48239856958389
6,10,45.05006617307663
6,11,47.4240617454052
6,12,58.304182171821594
6,13,58.304182171821594
6,14,48.37350419163704
6,15,50.35016831755638
6,16,50.35016831755638
6,17,51.758022010326385
6,18,53.52800852060318
6,19,60.31877702474594
6,20,53.52800852060318
6,21,59.09492689371109
6,22,57.84795719385147
6,23,57.84795719385147
6,24,51.475500643253326
6,25,46.62089866399765
6,26,51.475500643253326
6,27,48.615165054798126
6,28,45.705038011074066
6,29,43.581486731767654
6,30,45.705038011074066
6,31,47.7447734773159
6,32,47.7447734773159
6,33,47.7447734773159
6,34,48.46104344725609
6,35,50.20792219042778
6,36,64.74754935503006
6,37,71.38954538106918
6,38,71.38954538106918
6,39,64.63405221700668
6,40,63.831688702106476
6,41,48.073333352804184
6,42,44.436004996299744
6,43,48.073333352804184
6,44,44.07282182574272
6,45,49.59859350323677
6,46,52.57588118314743
6,47,55.96973121166229
6,48,54.717084884643555
6,49,54.717084884643555
6,50,51.26331162452698
6,51,50.966179728507996
6,52,54.36932951211929
6,53,62.34800010919571
6,54,58.782759606838226
6,55,58.296263217926025
6,56,55.142944037914276
6,57,51.41632091999054
6,58,46.318860203027725
6,59,46.318860203027725
6,60,45.681455224752426
6,61,48.684119552373886
6,62,39.39145138859749
6,63,55.30556583404541
6,64,55.30556583404541
6,65,57.10137450695038
6,66,60.12191843986511
6,67,64.18460142612457
6,68,70.87030512094498
6,69,74.02710580825806
6,70,71.39894545078278
6,71,64.50555509328842
6,72,48.990321069955826
6,73,38.950235247612
6,74,38.950235247612
6,75,50.22744518518448
6,76,53.61059695482254
6,77,53.61059695482254
6,78,49.87014812231064
6,79,49.5967081785202
6,80,49.5967081785202
6,81,64.49093866348267
6,82,63.17449223995209
6,83,65.04802113771439
6,84,65.04802113771439
6,85,64.35013824701309
6,86,60.781557857990265
6,87,63.07856786251068
6,88,63.07856786251068
6,89,57.05083364248276
6,90,57.05083364248276
6,91,58.666902124881744
6,92,58.666902124881744
6,93,56.58735650777817
6,94,47.068511337041855
6,95,49.766906678676605
6,96,49.98372197151184
6,97,49.766906678676605
6,98,48.659648686647415
6,99,53.0813724398613
6,100,41.614305287599564
6,101,61.33266866207123
6,102,47.883614808321
6,103,64.0131283402443
6,104,52.9111385345459
6,105,57.69858282804489
6,106,54.41552734375
6,107,59.726171374320984
6,108,61.169728219509125
6,109,62.50170570611954
6,110,54.03281527757645
6,111,54.03281527757645
6,112,56.41042512655258
6,113,59.54010546207428
6,114,59.54010546207428
6,115,55.8681715130806
6,116,50.62022411823273
6,117,45.86374458670616
6,118,46.7042778134346
6,119,55.72997337579727
6,120,66.92919164896011
6,121,48.17345029115677
6,122,48.17345029115677
6,123,61.78645068407059
6,124,61.78645068407059
6,125,59.80949741601944
6,126,52.65170133113861
6,127,46.29244205355644
6,128,54.36498647928238
6,129,51.113718926906586
6,130,54.36498647928238
6,131,65.11142587661743
6,132,65.11142587661743
6,133,58.63738602399826
6,134,58.63738602399826
6,135,49.51300448179245
6,136,59.75234168767929
6,137,50.68479722738266
6,138,51.87123590707779
6,139,50.685127675533295
6,140,39.87317103147507
6,141,47.40716463327408
6,142,47.40716463327408
6,143,54.209728956222534
6,144,50.32581251859665
6,145,49.988439708948135
6,146,48.78179648518562
6,147,57.260697722435
6,148,57.260697722435
6,149,57.260697722435
6,150,54.08966416120529
6,151,44.67493376135826
6,152,45.17337644100189
6,153,49.069103449583054
6,154,53.21383494138718
6,155,54.792008101940155
6,156,54.66154599189758
6,157,50.47949746251106
6,158,50.47949746251106
6,159,50.47949746251106
6,160,47.22941008210182
6,161,47.22941008210182
6,162,45.54026240110397
6,163,60.25557291507721
6,164,71.15142798423767
6,165,66.59274232387543
6,166,64.83180773258209
6,167,58.572936832904816
6,168,56.90275156497955
6,169,56.231487452983856
6,170,55.14602428674698
6,171,57.63930869102478
6,172,54.566854894161224
6,173,54.566854894161224
6,174,54.070155918598175
6,175,54.19357240200043
6,176,54.19357240200043
6,177,54.10824006795883
6,178,53.68124794960022
6,179,51.38178908824921
6,180,51.38178908824921
6,181,46.99895200133324
6,182,56.80572372674942
6,183,55.941702127456665
6,184,55.941702127456665
6,185,48.61086627840996
6,186,48.61086627840996
6,187,52.2661509513855
6,188,52.2661509513855
6,189,52.92796778678894
6,190,52.92796778678894
6,191,54.02549821138382
6,192,54.33182364702225
6,193,57.21003293991089
6,194,54.58992725610733
6,195,56.78992712497711
6,196,56.78992712497711
6,197,57.991194665431976
6,198,58.3221030831337
6,199,55.40115386247635
6,200,51.55595886707306
6,201,44.37666594982147
6,202,55.2348912358284
6,203,53.52004235982895
6,204,51.10005843639374
6,205,49.948352217674255
6,206,45.30378249287605
6,207,51.01879769563675
6,208,49.6892454624176
6,209,49.6892454624176
6,210,49.6892454624176
6,211,50.76065868139267
6,212,50.899883568286896
6,213,49.471061170101166
6,214,49.79668831825256
6,215,49.471061170101166
6,216,47.89983332157135
6,217,47.37506985664368
6,218,48.59817057847977
6,219,51.23029041290283
6,220,51.87377917766571
6,221,51.313079476356506
6,222,50.53170531988144
6,223,49.54473340511322
7,0,49.67640224099159
7,1,49.67640224099159
7,2,47.823706328868866
7,3,49.06820061802864
7,4,46.337908178567886
7,5,46.337908178567886
7,6,48.92183864116669
7,7,55.492870926856995
7,8,51.478380262851715
7,9,47.55339974164963
7,10,47.55339974164963
7,11,64.58919388055801
7,12,58.64227783679962
7,13,51.476562798023224
7,14,45.96767348051071
7,15,48.49979144334793
7,16,47.30684411525726
7,17,47.30684411525726
7,18,53.52800852060318
7,19,53.52800852060318
7,20,52.95756059885025
7,21,42.9414057135582
7,22,42.9414057135582
7,23,51.384816229343414
7,24,51.384816229343414
7,25,46.62089866399765
7,26,51.475500643253326
7,27,48.615165054798126
7,28,56.273843824863434
7,29,45.705038011074066
7,30,45.705038011074066
7,31,47.7447734773159
7,32,47.7447734773159
7,33,48.46104344725609
7,34,48.46104344725609
7,35,48.46104344725609
7,36,64.74754935503006
7,37,61.83695024251938
7,38,63.831688702106476
7,39,57.660327553749084
7,40,57.660327553749084
7,41,45.648675948381424
7,42,43.46355804800987
7,43,43.59464564919472
7,44,42.91385459899902
7,45,44.191066205501556
7,46,45.194469064474106
7,47,53.39736348390579
7,48,53.39736348390579
7,49,49.53533333539963
7,50,49.714459836483
7,51,50.5939062833786
7,52,65.36170494556427
7,53,66.10434585809708
7,54,68.41976064443588
7,55,63.01902228593826
7,56,58.82670921087265
7,57,50.48272228240967
7,58,42.717394322156906
7,59,46.318860203027725
7,60,48.684119552373886
7,61,48.684119552373886
7,62,56.47429013252258
7,63,56.47429013252258
7,64,56.85267686843872
7,65,52.06922745704651
7,66,41.58513733744621
7,67,51.15926766395569
7,68,70.09505605697632
7,69,70.09505605697632
7,70,64.50555509328842
7,71,56.20439660549164
7,72,54.57774198055267
7,73,38.950235247612
7,74,38.950235247612
7,75,54.783233523368835
7,76,53.61059695482254
7,77,51.323323369026184
7,78,50.856878101825714
7,79,49.5967081785202
7,80,49.247294664382935
7,81,39.04732209444046
7,82,44.55780464410782
7,83,47.2515943646431
7,84,44.55780464410782
7,85,52.906559467315674
7,86,62.812026023864746
7,87,64.35013824701309
7,88,64.85356420278549
7,89,47.725102961063385
7,90,45.50794929265976
7,91,47.725102961063385
7,92,48.6511632502079
7,93,47.068511337041855
7,94,44.894702434539795
7,95,44.894702434539795
7,96,44.894702434539795
7,97,48.75033015012741
7,98,38.53826376795769
7,99,38.53826376795769
7,100,38.53826376795769
7,101,45.656013667583466
7,102,50.540833950042725
7,103,65.031309902668
7,104,64.0131283402443
7,105,52.9111385345459
7,106,41.84941619634628
7,107,56.85141998529434
7,108,59.726171374320984
7,109,56.85141998529434
7,110,56.41042512655258
7,111,51.57564413547516
7,112,51.57564413547516
7,113,40.72131636738777
7,114,59.48628371953964
7,115,45.86374458670616
7,116,40.42704638838768
7,117,40.42704638838768
7,118,42.17676344513893
7,119,42.17676344513893
7,120,42.15996074676514
7,121,36.44817626476288
7,122,48.17345029115677
7,123,50.04436510801315
7,124,61.03445100784302
7,125,61.03445100784302
7,126,52.65170133113861
7,127,46.29244205355644
7,128,45.02202823758125
7,129,54.36498647928238
7,130,57.89337021112442
7,131,57.89337021112442
7,132,52.12512630224228
7,133,45.67980298399925
7,134,49.1010625064373
7,135,47.6928134560585
7,136,59.75234168767929
7,137,50.685127675533295
7,138,51.87123590707779
7,139,56.3229153752327
7,140,39.87317103147507
7,141,49.00620323419571
7,142,49.00620323419571
7,143,62.523456275463104
7,144,50.32581251859665
7,145,49.988439708948135
7,146,44.13025784492493
7,147,44.13025784492493
7,148,48.645598739385605
7,149,57.260697722435
7,150,59.40300488471985
7,151,47.536986500024796
7,152,46.8356811106205
7,153,46.8356811106205
7,154,48.764825612306595
7,155,48.764825612306595
7,156,49.94064864516258
7,157,50.18586182594299
7,158,50.47949746251106
7,159,52.71651637554169
7,160,52.71651637554169
7,161,54.5747384428978
7,162,55.652135133743286
7,163,60.25557291507721
7,164,66.148313164711
7,165,64.83180773258209
7,166,57.66691291332245
7,167,58.572936832904816
7,168,56.02521699666977
7,169,47.0913742184639
7,170,47.0913742184639
7,171,54.566854894161224
7,172,43.61502721905708
7,173,54.070155918598175
7,174,47.19851613044739
7,175,54.070155918598175
7,176,53.30533957481384
7,177,53.156761825084686
7,178,51.22274911403656
7,179,39.39747911691666
7,180,44.47928190231323
7,181,46.705865144729614
7,182,49.93072634935379
7,183,48.20270085334778
7,184,55.507027089595795
7,185,48.61086627840996
7,186,47.1470989882946
7,187,47.1470989882946
7,188,46.11475536227226
7,189,46.11475536227226
7,190,50.884700655937195
7,191,52.24869620800018
7,192,52.15001022815704
7,193,52.24869620800018
7,194,47.93726542592049
7,195,50.748886466026306
7,196,51.492984890937805
7,197,50.748886466026306
7,198,57.991194665431976
7,199,51.55595886707306
7,200,51.55595886707306
7,201,48.83958065509796
7,202,55.2348912358284
7,203,55.2348912358284
7,204,51.340235233306885
7,205,51.340235233306885
7,206,49.39756891131401
7,207,51.01879769563675
7,208,51.01879769563675
7,209,51.01879769563675
7,210,49.6892454624176
7,211,46.51513755321503
7,212,49.4237716794014
7,213,49.4237716794014
7,214,49.4237716794014
7,215,47.89983332157135
7,216,49.79668831825256
7,217,50.81822156906128
7,218,51.87377917766571
7,219,51.53192466497421
7,220,51.62415510416031
7,221,50.53170531988144
7,222,50.0773863196373
7,223,49.54473340511322
8,0,49.67640224099159
8,1,49.67640224099159
8,2,46.74309957027435
8,3,46.74309957027435
8,4,45.99824583530426
8,5,46.337908178567886
8,6,46.337908178567886
8,7,52.58974230289459
8,8,56.53661501407623
8,9,56.53661501407623
8,10,63.52512723207474
8,11,64.58919388055801
8,12,63.52512723207474
8,13,51.32237923145294
8,14,45.96767348051071
8,15,51.476562798023224
8,16,50.35016831755638
8,17,55.17591214179993
8,18,55.17591214179993
8,19,55.17591214179993
8,20,53.85524070262909
8,21,53.85524070262909
8,22,57.84795719385147
8,23,51.63831126689911
8,24,51.63831126689911
8,25,46.871407866477966
8,26,46.62089866399765
8,27,56.273843824863434
8,28,56.752486169338226
8,29,56.4254133105278
8,30,52.36535030603409
8,31,44.33499112725258
8,32,44.33499112725258
